

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,Mixed3
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/13/2019 6:25:34 PM,28,TABLE,04:49:14.745,00:00:16.057,1,1,Turnigy_CyclesB,4.1937,0.4955,37.7519,-0.0021,-0.0088,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:14.852,00:00:16.164,1,1,Turnigy_CyclesB,4.1937,0.4981,37.7519,-0.0021,-0.0087,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:14.953,00:00:16.265,1,1,Turnigy_CyclesB,4.1937,0.4981,37.7519,-0.0021,-0.0087,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:15.047,00:00:16.359,1,1,Turnigy_CyclesB,4.1937,0.5032,37.7519,-0.0021,-0.0086,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:15.145,00:00:16.457,1,1,Turnigy_CyclesB,4.1937,0.5032,37.7519,-0.0020,-0.0086,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:15.246,00:00:16.558,1,1,Turnigy_CyclesB,4.1937,0.5032,37.7519,-0.0020,-0.0085,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:15.352,00:00:16.664,1,1,Turnigy_CyclesB,4.1939,0.5057,37.7519,-0.0020,-0.0085,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:15.448,00:00:16.760,1,1,Turnigy_CyclesB,4.1939,0.5057,37.7519,-0.0020,-0.0084,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:15.547,00:00:16.859,1,1,Turnigy_CyclesB,4.1939,0.5057,37.7519,-0.0020,-0.0083,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:15.654,00:00:16.966,1,1,Turnigy_CyclesB,4.1939,0.5057,37.6468,-0.0020,-0.0083,49.0000,
4/13/2019 6:25:35 PM,28,TABLE,04:49:15.750,00:00:17.062,1,1,Turnigy_CyclesB,4.1939,0.5057,37.6468,-0.0020,-0.0082,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:15.857,00:00:17.169,1,1,Turnigy_CyclesB,4.1939,0.5032,37.6468,-0.0019,-0.0082,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:15.946,00:00:17.258,1,1,Turnigy_CyclesB,4.1939,0.5594,37.6468,-0.0019,-0.0081,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:16.052,00:00:17.364,1,1,Turnigy_CyclesB,4.1942,0.6871,37.6468,-0.0019,-0.0080,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:16.146,00:00:17.458,1,1,Turnigy_CyclesB,4.1942,0.7126,37.6468,-0.0019,-0.0079,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:16.251,00:00:17.563,1,1,Turnigy_CyclesB,4.1944,0.7254,37.6468,-0.0019,-0.0079,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:16.355,00:00:17.667,1,1,Turnigy_CyclesB,4.1944,0.7279,37.6468,-0.0019,-0.0078,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:16.444,00:00:17.756,1,1,Turnigy_CyclesB,4.1944,0.7279,37.6468,-0.0018,-0.0077,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:16.553,00:00:17.865,1,1,Turnigy_CyclesB,4.1944,0.7279,37.6468,-0.0018,-0.0076,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:16.647,00:00:17.959,1,1,Turnigy_CyclesB,4.1944,0.7279,37.6468,-0.0018,-0.0075,49.0000,
4/13/2019 6:25:36 PM,28,TABLE,04:49:16.754,00:00:18.066,1,1,Turnigy_CyclesB,4.1944,0.7279,37.6468,-0.0018,-0.0074,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:16.853,00:00:18.165,1,1,Turnigy_CyclesB,4.1946,0.7305,37.6468,-0.0018,-0.0074,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:16.950,00:00:18.262,1,1,Turnigy_CyclesB,4.1956,3.0113,37.6468,-0.0017,-0.0073,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:17.064,00:00:18.376,1,1,Turnigy_CyclesB,4.1969,3.0113,37.6468,-0.0017,-0.0069,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:17.146,00:00:18.458,1,1,Turnigy_CyclesB,4.1976,3.0113,37.6468,-0.0016,-0.0066,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:17.251,00:00:18.563,1,1,Turnigy_CyclesB,4.1978,3.0113,37.6468,-0.0015,-0.0062,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:17.353,00:00:18.665,1,1,Turnigy_CyclesB,4.1979,3.0113,37.6468,-0.0014,-0.0059,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:17.455,00:00:18.767,1,1,Turnigy_CyclesB,4.1981,3.0087,37.6468,-0.0013,-0.0055,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:17.550,00:00:18.862,1,1,Turnigy_CyclesB,4.1983,3.0113,37.6468,-0.0012,-0.0052,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:17.646,00:00:18.958,1,1,Turnigy_CyclesB,4.1984,3.0087,37.6468,-0.0012,-0.0048,49.0000,
4/13/2019 6:25:37 PM,28,TABLE,04:49:17.747,00:00:19.059,1,1,Turnigy_CyclesB,4.1984,3.0087,37.6468,-0.0011,-0.0045,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:17.852,00:00:19.164,1,1,Turnigy_CyclesB,4.1986,3.0113,37.6468,-0.0010,-0.0041,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:17.947,00:00:19.259,1,1,Turnigy_CyclesB,4.1983,2.7252,37.6468,-0.0009,-0.0038,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:18.049,00:00:19.361,1,1,Turnigy_CyclesB,4.1978,2.2961,37.6468,-0.0008,-0.0035,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:18.145,00:00:19.457,1,1,Turnigy_CyclesB,4.1976,2.1838,37.6468,-0.0008,-0.0032,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:18.252,00:00:19.564,1,1,Turnigy_CyclesB,4.1976,2.1455,37.6468,-0.0007,-0.0029,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:18.353,00:00:19.665,1,1,Turnigy_CyclesB,4.1976,2.1352,37.6468,-0.0006,-0.0027,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:18.448,00:00:19.760,1,1,Turnigy_CyclesB,4.1978,2.1327,37.6468,-0.0006,-0.0025,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:18.553,00:00:19.865,1,1,Turnigy_CyclesB,4.1978,2.1327,37.6468,-0.0005,-0.0022,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:18.654,00:00:19.966,1,1,Turnigy_CyclesB,4.1978,2.1327,37.6468,-0.0005,-0.0019,49.0000,
4/13/2019 6:25:38 PM,28,TABLE,04:49:18.749,00:00:20.061,1,1,Turnigy_CyclesB,4.1978,2.1327,37.6468,-0.0004,-0.0017,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:18.853,00:00:20.165,1,1,Turnigy_CyclesB,4.1978,2.1327,37.6468,-0.0004,-0.0015,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:18.953,00:00:20.265,1,1,Turnigy_CyclesB,4.1979,2.1020,37.6468,-0.0003,-0.0012,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:19.049,00:00:20.361,1,1,Turnigy_CyclesB,4.1971,1.5350,37.6468,-0.0002,-0.0010,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:19.156,00:00:20.468,1,1,Turnigy_CyclesB,4.1969,1.3741,37.6468,-0.0002,-0.0009,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:19.254,00:00:20.566,1,1,Turnigy_CyclesB,4.1968,1.3281,37.6468,-0.0002,-0.0007,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:19.351,00:00:20.663,1,1,Turnigy_CyclesB,4.1968,1.3154,37.6468,-0.0001,-0.0005,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:19.454,00:00:20.766,1,1,Turnigy_CyclesB,4.1968,1.3128,37.6468,-0.0001,-0.0004,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:19.555,00:00:20.867,1,1,Turnigy_CyclesB,4.1968,1.3128,37.6468,-0.0001,-0.0002,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:19.652,00:00:20.964,1,1,Turnigy_CyclesB,4.1968,1.3128,37.6468,-0.0000,-0.0001,49.0000,
4/13/2019 6:25:39 PM,28,TABLE,04:49:19.748,00:00:21.060,1,1,Turnigy_CyclesB,4.1968,1.3103,37.6468,0.0000,0.0001,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:19.853,00:00:21.165,1,1,Turnigy_CyclesB,4.1968,1.3128,37.6468,0.0000,0.0002,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:19.952,00:00:21.264,1,1,Turnigy_CyclesB,4.1969,2.3115,37.6468,0.0001,0.0004,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:20.050,00:00:21.362,1,1,Turnigy_CyclesB,4.1979,2.3702,37.6468,0.0001,0.0006,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:20.149,00:00:21.461,1,1,Turnigy_CyclesB,4.1981,2.3881,37.6468,0.0002,0.0009,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:20.248,00:00:21.560,1,1,Turnigy_CyclesB,4.1983,2.3932,37.6468,0.0003,0.0012,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:20.354,00:00:21.666,1,1,Turnigy_CyclesB,4.1984,2.3932,37.6468,0.0003,0.0015,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:20.451,00:00:21.763,1,1,Turnigy_CyclesB,4.1984,2.3932,37.6468,0.0004,0.0017,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:20.555,00:00:21.867,1,1,Turnigy_CyclesB,4.1986,2.3932,37.6468,0.0005,0.0020,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:20.649,00:00:21.961,1,1,Turnigy_CyclesB,4.1986,2.3932,37.6468,0.0005,0.0023,49.0000,
4/13/2019 6:25:40 PM,28,TABLE,04:49:20.751,00:00:22.063,1,1,Turnigy_CyclesB,4.1986,2.3958,37.6468,0.0006,0.0026,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:20.858,00:00:22.170,1,1,Turnigy_CyclesB,4.1988,2.3932,37.6468,0.0007,0.0029,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:20.953,00:00:22.265,1,1,Turnigy_CyclesB,4.1983,1.2643,37.6468,0.0007,0.0031,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:21.052,00:00:22.364,1,1,Turnigy_CyclesB,4.1976,1.2566,37.6468,0.0008,0.0033,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:21.155,00:00:22.467,1,1,Turnigy_CyclesB,4.1974,1.2566,37.6468,0.0008,0.0034,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:21.246,00:00:22.558,1,1,Turnigy_CyclesB,4.1973,1.2566,37.6468,0.0008,0.0036,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:21.347,00:00:22.659,1,1,Turnigy_CyclesB,4.1973,1.2566,37.6468,0.0009,0.0037,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:21.450,00:00:22.762,1,1,Turnigy_CyclesB,4.1973,1.2566,37.6468,0.0009,0.0039,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:21.549,00:00:22.861,1,1,Turnigy_CyclesB,4.1971,1.2592,37.6468,0.0010,0.0040,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:21.648,00:00:22.960,1,1,Turnigy_CyclesB,4.1971,1.2566,37.6468,0.0010,0.0042,49.0000,
4/13/2019 6:25:41 PM,28,TABLE,04:49:21.750,00:00:23.062,1,1,Turnigy_CyclesB,4.1971,1.2566,37.6468,0.0010,0.0043,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:21.852,00:00:23.164,1,1,Turnigy_CyclesB,4.1971,1.2566,37.6468,0.0011,0.0045,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:21.950,00:00:23.262,1,1,Turnigy_CyclesB,4.1969,1.0319,37.6468,0.0011,0.0046,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:22.050,00:00:23.362,1,1,Turnigy_CyclesB,4.1964,0.6743,37.6468,0.0011,0.0047,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:22.155,00:00:23.467,1,1,Turnigy_CyclesB,4.1961,0.5696,37.6468,0.0011,0.0048,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:22.253,00:00:23.565,1,1,Turnigy_CyclesB,4.1961,0.5466,37.6468,0.0011,0.0048,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:22.354,00:00:23.666,1,1,Turnigy_CyclesB,4.1961,0.5389,37.6468,0.0012,0.0049,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:22.449,00:00:23.761,1,1,Turnigy_CyclesB,4.1961,0.5364,37.6468,0.0012,0.0050,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:22.553,00:00:23.865,1,1,Turnigy_CyclesB,4.1959,0.5338,37.6468,0.0012,0.0050,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:22.653,00:00:23.965,1,1,Turnigy_CyclesB,4.1959,0.5338,37.6468,0.0012,0.0051,49.0000,
4/13/2019 6:25:42 PM,28,TABLE,04:49:22.751,00:00:24.063,1,1,Turnigy_CyclesB,4.1959,0.5338,37.6468,0.0012,0.0051,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:22.847,00:00:24.159,1,1,Turnigy_CyclesB,4.1959,0.5338,37.6468,0.0012,0.0052,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:22.954,00:00:24.266,1,1,Turnigy_CyclesB,4.1959,0.5338,37.6468,0.0013,0.0053,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:23.049,00:00:24.361,1,1,Turnigy_CyclesB,4.1959,0.5313,37.6468,0.0013,0.0053,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:23.155,00:00:24.467,1,1,Turnigy_CyclesB,4.1959,0.5313,37.6468,0.0013,0.0054,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:23.256,00:00:24.568,1,1,Turnigy_CyclesB,4.1959,0.5313,37.6468,0.0013,0.0055,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:23.352,00:00:24.664,1,1,Turnigy_CyclesB,4.1959,0.5313,37.6468,0.0013,0.0055,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:23.449,00:00:24.761,1,1,Turnigy_CyclesB,4.1959,0.5313,37.6468,0.0013,0.0056,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:23.549,00:00:24.861,1,1,Turnigy_CyclesB,4.1957,0.5313,37.6468,0.0013,0.0056,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:23.657,00:00:24.969,1,1,Turnigy_CyclesB,4.1957,0.5313,37.6468,0.0014,0.0057,49.0000,
4/13/2019 6:25:43 PM,28,TABLE,04:49:23.751,00:00:25.063,1,1,Turnigy_CyclesB,4.1957,0.5313,37.6468,0.0014,0.0058,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:23.850,00:00:25.162,1,1,Turnigy_CyclesB,4.1957,0.5313,37.6468,0.0014,0.0058,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:23.946,00:00:25.258,1,1,Turnigy_CyclesB,4.1957,0.5619,37.6468,0.0014,0.0059,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:24.053,00:00:25.365,1,1,Turnigy_CyclesB,4.1959,0.6666,37.6468,0.0014,0.0060,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:24.151,00:00:25.463,1,1,Turnigy_CyclesB,4.1959,0.6896,37.6468,0.0014,0.0060,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:24.247,00:00:25.559,1,1,Turnigy_CyclesB,4.1961,0.6947,37.6468,0.0015,0.0061,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:24.354,00:00:25.666,1,1,Turnigy_CyclesB,4.1961,0.6973,37.6468,0.0015,0.0062,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:24.454,00:00:25.766,1,1,Turnigy_CyclesB,4.1961,0.6973,37.6468,0.0015,0.0063,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:24.546,00:00:25.858,1,1,Turnigy_CyclesB,4.1961,0.6973,37.6468,0.0015,0.0064,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:24.646,00:00:25.958,1,1,Turnigy_CyclesB,4.1961,0.6973,37.6468,0.0015,0.0064,49.0000,
4/13/2019 6:25:44 PM,28,TABLE,04:49:24.755,00:00:26.067,1,1,Turnigy_CyclesB,4.1961,0.6973,37.6468,0.0016,0.0065,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:24.847,00:00:26.159,1,1,Turnigy_CyclesB,4.1961,0.6973,37.6468,0.0016,0.0066,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:24.946,00:00:26.258,1,1,Turnigy_CyclesB,4.1961,0.6947,37.6468,0.0016,0.0067,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:25.046,00:00:26.358,1,1,Turnigy_CyclesB,4.1961,0.6922,37.6468,0.0016,0.0068,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:25.154,00:00:26.466,1,1,Turnigy_CyclesB,4.1961,0.6896,37.6468,0.0016,0.0069,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:25.250,00:00:26.562,1,1,Turnigy_CyclesB,4.1961,0.6896,37.6468,0.0016,0.0069,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:25.349,00:00:26.661,1,1,Turnigy_CyclesB,4.1961,0.6896,37.6468,0.0017,0.0070,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:25.458,00:00:26.770,1,1,Turnigy_CyclesB,4.1961,0.6896,37.6468,0.0017,0.0071,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:25.551,00:00:26.863,1,1,Turnigy_CyclesB,4.1961,0.6896,37.6468,0.0017,0.0072,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:25.648,00:00:26.960,1,1,Turnigy_CyclesB,4.1961,0.6896,37.6468,0.0017,0.0073,49.0000,
4/13/2019 6:25:45 PM,28,TABLE,04:49:25.747,00:00:27.059,1,1,Turnigy_CyclesB,4.1961,0.6896,37.6468,0.0017,0.0073,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:25.858,00:00:27.170,1,1,Turnigy_CyclesB,4.1961,0.6896,37.6468,0.0018,0.0074,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:25.952,00:00:27.264,1,1,Turnigy_CyclesB,4.1962,0.8301,37.6468,0.0018,0.0075,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:26.052,00:00:27.364,1,1,Turnigy_CyclesB,4.1964,1.0625,37.6468,0.0018,0.0076,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:26.147,00:00:27.459,1,1,Turnigy_CyclesB,4.1966,1.1289,37.6468,0.0018,0.0077,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:26.254,00:00:27.566,1,1,Turnigy_CyclesB,4.1968,1.1468,37.6468,0.0019,0.0079,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:26.354,00:00:27.666,1,1,Turnigy_CyclesB,4.1968,1.1519,37.6468,0.0019,0.0080,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:26.452,00:00:27.764,1,1,Turnigy_CyclesB,4.1968,1.1545,37.6468,0.0019,0.0081,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:26.548,00:00:27.860,1,1,Turnigy_CyclesB,4.1968,1.1545,37.6468,0.0020,0.0083,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:26.649,00:00:27.961,1,1,Turnigy_CyclesB,4.1968,1.1545,37.6468,0.0020,0.0084,49.0000,
4/13/2019 6:25:46 PM,28,TABLE,04:49:26.745,00:00:28.057,1,1,Turnigy_CyclesB,4.1968,1.1545,37.6468,0.0020,0.0086,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:26.852,00:00:28.164,1,1,Turnigy_CyclesB,4.1968,1.1545,37.6468,0.0021,0.0087,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:26.950,00:00:28.262,1,1,Turnigy_CyclesB,4.1968,1.1008,37.6468,0.0021,0.0088,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:27.048,00:00:28.360,1,1,Turnigy_CyclesB,4.1966,1.0140,37.6468,0.0021,0.0089,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:27.156,00:00:28.468,1,1,Turnigy_CyclesB,4.1966,0.9833,37.6468,0.0022,0.0091,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:27.254,00:00:28.566,1,1,Turnigy_CyclesB,4.1966,0.9757,37.6468,0.0022,0.0092,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:27.352,00:00:28.664,1,1,Turnigy_CyclesB,4.1966,0.9731,37.6468,0.0022,0.0093,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:27.449,00:00:28.761,1,1,Turnigy_CyclesB,4.1966,0.9731,37.6468,0.0022,0.0094,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:27.549,00:00:28.861,1,1,Turnigy_CyclesB,4.1966,0.9731,37.6468,0.0023,0.0095,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:27.654,00:00:28.966,1,1,Turnigy_CyclesB,4.1966,0.9731,37.6468,0.0023,0.0096,49.0000,
4/13/2019 6:25:47 PM,28,TABLE,04:49:27.749,00:00:29.061,1,1,Turnigy_CyclesB,4.1966,0.9731,37.6468,0.0023,0.0097,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:27.847,00:00:29.159,1,1,Turnigy_CyclesB,4.1966,0.9731,37.6468,0.0023,0.0098,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:27.953,00:00:29.265,1,1,Turnigy_CyclesB,4.1964,0.8582,37.6468,0.0024,0.0100,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:28.048,00:00:29.360,1,1,Turnigy_CyclesB,4.1962,0.7126,37.6468,0.0024,0.0101,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:28.148,00:00:29.460,1,1,Turnigy_CyclesB,4.1962,0.6717,37.6468,0.0024,0.0101,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:28.255,00:00:29.567,1,1,Turnigy_CyclesB,4.1962,0.6615,37.6468,0.0024,0.0102,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:28.350,00:00:29.662,1,1,Turnigy_CyclesB,4.1962,0.6590,37.6468,0.0024,0.0103,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:28.448,00:00:29.760,1,1,Turnigy_CyclesB,4.1962,0.6564,37.6468,0.0025,0.0104,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:28.553,00:00:29.865,1,1,Turnigy_CyclesB,4.1962,0.6564,37.6468,0.0025,0.0104,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:28.648,00:00:29.960,1,1,Turnigy_CyclesB,4.1962,0.6564,37.6468,0.0025,0.0105,49.0000,
4/13/2019 6:25:48 PM,28,TABLE,04:49:28.747,00:00:30.059,1,1,Turnigy_CyclesB,4.1962,0.6564,37.6468,0.0025,0.0106,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:28.856,00:00:30.168,1,1,Turnigy_CyclesB,4.1962,0.6564,37.6468,0.0025,0.0107,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:28.951,00:00:30.263,1,1,Turnigy_CyclesB,4.1959,0.4419,37.6468,0.0026,0.0107,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:29.049,00:00:30.361,1,1,Turnigy_CyclesB,4.1956,0.1686,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:29.155,00:00:30.467,1,1,Turnigy_CyclesB,4.1954,0.0971,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:29.251,00:00:30.563,1,1,Turnigy_CyclesB,4.1954,0.0690,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:29.350,00:00:30.662,1,1,Turnigy_CyclesB,4.1952,0.0613,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:29.454,00:00:30.766,1,1,Turnigy_CyclesB,4.1952,0.0613,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:29.553,00:00:30.865,1,1,Turnigy_CyclesB,4.1952,0.0587,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:29.652,00:00:30.964,1,1,Turnigy_CyclesB,4.1952,0.0587,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:49 PM,28,TABLE,04:49:29.749,00:00:31.061,1,1,Turnigy_CyclesB,4.1952,0.0587,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:50 PM,28,TABLE,04:49:29.847,00:00:31.159,1,1,Turnigy_CyclesB,4.1952,0.0587,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:50 PM,28,TABLE,04:49:29.950,00:00:31.262,1,1,Turnigy_CyclesB,4.1949,-0.0383,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:50 PM,28,TABLE,04:49:30.056,00:00:31.368,1,1,Turnigy_CyclesB,4.1941,-0.6462,37.6468,0.0026,0.0108,49.0000,
4/13/2019 6:25:50 PM,28,TABLE,04:49:30.153,00:00:31.465,1,1,Turnigy_CyclesB,4.1937,-0.8480,37.6468,0.0025,0.0107,49.0000,
4/13/2019 6:25:50 PM,28,TABLE,04:49:30.253,00:00:31.565,1,1,Turnigy_CyclesB,4.1936,-0.8965,37.6468,0.0025,0.0106,49.0000,
4/13/2019 6:25:50 PM,28,TABLE,04:49:30.359,00:00:31.671,1,1,Turnigy_CyclesB,4.1934,-0.9093,37.6468,0.0025,0.0105,49.0000,
