

Measurement ID,765
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,4/11/2019 10:43:05 PM
End Time,4/13/2019 8:50:14 AM
Test section,Mixed2
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
4/13/2019 6:26:35 AM,65,PAU,31:43:24.192,00:03:16.705,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:35 AM,65,PAU,31:43:24.286,00:03:16.799,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:35 AM,65,PAU,31:43:24.391,00:03:16.904,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:35 AM,65,PAU,31:43:24.491,00:03:17.004,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:35 AM,65,PAU,31:43:24.586,00:03:17.099,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:24.688,00:03:17.201,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:24.787,00:03:17.300,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:24.892,00:03:17.405,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:24.994,00:03:17.507,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:25.094,00:03:17.607,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:25.187,00:03:17.700,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:25.299,00:03:17.812,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:25.391,00:03:17.904,0,0,Turnigy_CyclesA,3.5378,0.0000,38.9087,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:25.486,00:03:17.999,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:36 AM,65,PAU,31:43:25.588,00:03:18.101,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:25.692,00:03:18.205,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:25.785,00:03:18.298,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:25.896,00:03:18.409,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:25.989,00:03:18.502,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:26.094,00:03:18.607,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:26.185,00:03:18.698,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:26.287,00:03:18.800,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:26.388,00:03:18.901,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:26.501,00:03:19.014,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:37 AM,65,PAU,31:43:26.594,00:03:19.107,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:26.686,00:03:19.199,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:26.789,00:03:19.302,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:26.895,00:03:19.408,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:26.994,00:03:19.507,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:27.088,00:03:19.601,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:27.191,00:03:19.704,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:27.291,00:03:19.804,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:27.396,00:03:19.909,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:27.489,00:03:20.002,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:38 AM,65,PAU,31:43:27.590,00:03:20.103,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:27.695,00:03:20.208,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:27.789,00:03:20.302,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:27.891,00:03:20.404,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:27.987,00:03:20.500,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:28.088,00:03:20.601,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:28.190,00:03:20.703,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:28.294,00:03:20.807,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:28.387,00:03:20.900,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:28.488,00:03:21.001,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:39 AM,65,PAU,31:43:28.591,00:03:21.104,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:28.696,00:03:21.209,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:28.786,00:03:21.299,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:28.890,00:03:21.403,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:28.990,00:03:21.503,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:29.095,00:03:21.608,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:29.197,00:03:21.710,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:29.300,00:03:21.813,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:29.390,00:03:21.903,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:29.491,00:03:22.004,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:40 AM,65,PAU,31:43:29.587,00:03:22.100,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:29.691,00:03:22.204,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:29.791,00:03:22.304,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:29.895,00:03:22.408,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:29.988,00:03:22.501,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:30.088,00:03:22.601,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:30.198,00:03:22.711,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:30.295,00:03:22.808,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:30.393,00:03:22.906,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:30.498,00:03:23.011,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:41 AM,65,PAU,31:43:30.585,00:03:23.098,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:30.685,00:03:23.198,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:30.790,00:03:23.303,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:30.893,00:03:23.406,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:30.993,00:03:23.506,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:31.086,00:03:23.599,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:31.190,00:03:23.703,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:31.289,00:03:23.802,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:31.393,00:03:23.906,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:31.486,00:03:23.999,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:42 AM,65,PAU,31:43:31.586,00:03:24.099,0,0,Turnigy_CyclesA,3.5378,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:31.691,00:03:24.204,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:31.795,00:03:24.308,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:31.895,00:03:24.408,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:31.988,00:03:24.501,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:32.085,00:03:24.598,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:32.193,00:03:24.706,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:32.295,00:03:24.808,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:32.388,00:03:24.901,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:32.488,00:03:25.001,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:43 AM,65,PAU,31:43:32.591,00:03:25.104,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:32.695,00:03:25.208,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:32.794,00:03:25.307,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:32.888,00:03:25.401,0,0,Turnigy_CyclesA,3.5380,0.0000,38.8035,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:32.991,00:03:25.504,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:33.092,00:03:25.605,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:33.197,00:03:25.710,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:33.299,00:03:25.812,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:33.391,00:03:25.904,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:33.491,00:03:26.004,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:44 AM,65,PAU,31:43:33.604,00:03:26.117,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:33.689,00:03:26.202,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:33.790,00:03:26.303,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:33.892,00:03:26.405,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:33.986,00:03:26.499,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:34.096,00:03:26.609,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:34.191,00:03:26.704,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:34.293,00:03:26.806,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:34.393,00:03:26.906,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:34.486,00:03:26.999,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:45 AM,65,PAU,31:43:34.591,00:03:27.104,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:34.692,00:03:27.205,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:34.788,00:03:27.301,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:34.893,00:03:27.406,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:34.992,00:03:27.505,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:35.092,00:03:27.605,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:35.188,00:03:27.701,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:35.288,00:03:27.801,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:35.388,00:03:27.901,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:35.487,00:03:28.000,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:46 AM,65,PAU,31:43:35.587,00:03:28.100,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:35.687,00:03:28.200,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:35.794,00:03:28.307,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:35.886,00:03:28.399,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:35.986,00:03:28.499,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:36.093,00:03:28.606,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:36.192,00:03:28.705,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:36.293,00:03:28.806,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:36.390,00:03:28.903,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:36.491,00:03:29.004,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:47 AM,65,PAU,31:43:36.591,00:03:29.104,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:36.684,00:03:29.197,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:36.790,00:03:29.303,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:36.891,00:03:29.404,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:36.993,00:03:29.506,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:37.088,00:03:29.601,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:37.188,00:03:29.701,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:37.289,00:03:29.802,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:37.386,00:03:29.899,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:37.487,00:03:30.000,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:48 AM,65,PAU,31:43:37.588,00:03:30.101,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:37.694,00:03:30.207,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:37.794,00:03:30.307,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:37.894,00:03:30.407,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:37.991,00:03:30.504,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:38.090,00:03:30.603,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:38.190,00:03:30.703,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:38.286,00:03:30.799,0,0,Turnigy_CyclesA,3.5380,0.0000,38.5932,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:38.389,00:03:30.902,0,0,Turnigy_CyclesA,3.5380,0.0000,38.5932,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:38.488,00:03:31.001,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:49 AM,65,PAU,31:43:38.595,00:03:31.108,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:38.686,00:03:31.199,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:38.786,00:03:31.299,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:38.893,00:03:31.406,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:38.994,00:03:31.507,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:39.094,00:03:31.607,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:39.200,00:03:31.713,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:39.292,00:03:31.805,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:39.393,00:03:31.906,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:39.495,00:03:32.008,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
4/13/2019 6:26:50 AM,65,PAU,31:43:39.589,00:03:32.102,0,0,Turnigy_CyclesA,3.5380,0.0000,38.6983,-4.4868,-17.2662,7.0000,
