

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,Mixed7
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/14/2019 7:56:31 PM,57,TABLE,30:20:10.312,00:00:16.901,1,1,Turnigy_CyclesB,4.1744,-5.3917,37.6468,-0.0259,-0.1082,53.0000,
4/14/2019 7:56:31 PM,57,TABLE,30:20:10.413,00:00:17.002,1,1,Turnigy_CyclesB,4.1744,-5.3917,37.6468,-0.0261,-0.1089,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:10.509,00:00:17.098,1,1,Turnigy_CyclesB,4.1747,-3.9384,37.6468,-0.0262,-0.1093,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:10.615,00:00:17.204,1,1,Turnigy_CyclesB,4.1759,-3.9282,37.6468,-0.0263,-0.1098,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:10.716,00:00:17.305,1,1,Turnigy_CyclesB,4.1762,-3.9256,37.6468,-0.0264,-0.1103,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:10.811,00:00:17.400,1,1,Turnigy_CyclesB,4.1764,-3.9256,37.6468,-0.0265,-0.1107,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:10.917,00:00:17.506,1,1,Turnigy_CyclesB,4.1764,-3.9256,37.6468,-0.0266,-0.1112,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:11.016,00:00:17.605,1,1,Turnigy_CyclesB,4.1765,-3.9256,37.6468,-0.0267,-0.1116,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:11.114,00:00:17.703,1,1,Turnigy_CyclesB,4.1765,-3.9256,37.6468,-0.0269,-0.1121,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:11.209,00:00:17.798,1,1,Turnigy_CyclesB,4.1765,-3.9256,37.6468,-0.0270,-0.1125,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:11.310,00:00:17.899,1,1,Turnigy_CyclesB,4.1765,-3.9256,37.6468,-0.0271,-0.1130,53.0000,
4/14/2019 7:56:32 PM,57,TABLE,30:20:11.415,00:00:18.004,1,1,Turnigy_CyclesB,4.1765,-3.9256,37.6468,-0.0272,-0.1134,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:11.511,00:00:18.100,1,1,Turnigy_CyclesB,4.1767,-3.7801,37.6468,-0.0273,-0.1139,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:11.611,00:00:18.200,1,1,Turnigy_CyclesB,4.1774,-3.2922,37.6468,-0.0274,-0.1143,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:11.708,00:00:18.297,1,1,Turnigy_CyclesB,4.1777,-3.0879,37.6468,-0.0275,-0.1146,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:11.814,00:00:18.403,1,1,Turnigy_CyclesB,4.1779,-3.0445,37.6468,-0.0275,-0.1150,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:11.915,00:00:18.504,1,1,Turnigy_CyclesB,4.1781,-3.0343,37.6468,-0.0276,-0.1153,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:12.012,00:00:18.601,1,1,Turnigy_CyclesB,4.1781,-3.0292,37.6468,-0.0277,-0.1157,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:12.107,00:00:18.696,1,1,Turnigy_CyclesB,4.1781,-3.0292,37.6468,-0.0278,-0.1161,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:12.219,00:00:18.808,1,1,Turnigy_CyclesB,4.1782,-3.0292,37.6468,-0.0279,-0.1164,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:12.315,00:00:18.904,1,1,Turnigy_CyclesB,4.1782,-3.0292,37.6468,-0.0280,-0.1167,53.0000,
4/14/2019 7:56:33 PM,57,TABLE,30:20:12.410,00:00:18.999,1,1,Turnigy_CyclesB,4.1782,-3.0292,37.6468,-0.0281,-0.1171,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:12.506,00:00:19.095,1,1,Turnigy_CyclesB,4.1782,-3.0292,37.6468,-0.0281,-0.1174,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:12.618,00:00:19.207,1,1,Turnigy_CyclesB,4.1782,-3.0572,37.6468,-0.0282,-0.1178,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:12.712,00:00:19.301,1,1,Turnigy_CyclesB,4.1782,-3.0649,37.6468,-0.0283,-0.1182,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:12.809,00:00:19.398,1,1,Turnigy_CyclesB,4.1782,-3.0675,37.6468,-0.0284,-0.1185,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:12.910,00:00:19.499,1,1,Turnigy_CyclesB,4.1784,-3.0675,37.6468,-0.0285,-0.1189,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:13.017,00:00:19.606,1,1,Turnigy_CyclesB,4.1784,-3.0675,37.6468,-0.0286,-0.1192,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:13.114,00:00:19.703,1,1,Turnigy_CyclesB,4.1784,-3.0675,37.6468,-0.0287,-0.1196,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:13.211,00:00:19.800,1,1,Turnigy_CyclesB,4.1784,-3.0675,37.6468,-0.0287,-0.1200,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:13.318,00:00:19.907,1,1,Turnigy_CyclesB,4.1784,-3.0675,37.6468,-0.0288,-0.1203,53.0000,
4/14/2019 7:56:34 PM,57,TABLE,30:20:13.426,00:00:20.015,1,1,Turnigy_CyclesB,4.1784,-3.0675,37.6468,-0.0289,-0.1207,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:13.511,00:00:20.100,1,1,Turnigy_CyclesB,4.1782,-4.0329,37.6468,-0.0290,-0.1210,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:13.617,00:00:20.206,1,1,Turnigy_CyclesB,4.1771,-4.3317,37.6468,-0.0291,-0.1215,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:13.727,00:00:20.316,1,1,Turnigy_CyclesB,4.1767,-4.4033,37.6468,-0.0292,-0.1220,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:13.813,00:00:20.402,1,1,Turnigy_CyclesB,4.1764,-4.4288,37.6468,-0.0294,-0.1225,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:13.910,00:00:20.499,1,1,Turnigy_CyclesB,4.1764,-4.4339,37.6468,-0.0295,-0.1231,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:14.011,00:00:20.600,1,1,Turnigy_CyclesB,4.1764,-4.4365,37.6468,-0.0296,-0.1236,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:14.108,00:00:20.697,1,1,Turnigy_CyclesB,4.1762,-4.4365,37.6468,-0.0297,-0.1241,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:14.213,00:00:20.802,1,1,Turnigy_CyclesB,4.1762,-4.4365,37.6468,-0.0298,-0.1246,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:14.330,00:00:20.919,1,1,Turnigy_CyclesB,4.1762,-4.4365,37.6468,-0.0300,-0.1251,53.0000,
4/14/2019 7:56:35 PM,57,TABLE,30:20:14.410,00:00:20.999,1,1,Turnigy_CyclesB,4.1760,-4.4365,37.6468,-0.0301,-0.1256,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:14.516,00:00:21.105,1,1,Turnigy_CyclesB,4.1765,-1.8798,37.6468,-0.0302,-0.1261,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:14.629,00:00:21.218,1,1,Turnigy_CyclesB,4.1786,-1.8721,37.6468,-0.0303,-0.1264,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:14.712,00:00:21.301,1,1,Turnigy_CyclesB,4.1794,-1.8696,37.6468,-0.0303,-0.1266,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:14.809,00:00:21.398,1,1,Turnigy_CyclesB,4.1796,-1.8670,37.6468,-0.0304,-0.1268,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:14.914,00:00:21.503,1,1,Turnigy_CyclesB,4.1798,-1.8670,37.6468,-0.0304,-0.1270,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:15.017,00:00:21.606,1,1,Turnigy_CyclesB,4.1799,-1.8670,37.6468,-0.0305,-0.1272,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:15.111,00:00:21.700,1,1,Turnigy_CyclesB,4.1801,-1.8670,37.6468,-0.0305,-0.1274,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:15.214,00:00:21.803,1,1,Turnigy_CyclesB,4.1801,-1.8670,37.6468,-0.0306,-0.1277,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:15.307,00:00:21.896,1,1,Turnigy_CyclesB,4.1801,-1.8670,37.6468,-0.0306,-0.1279,53.0000,
4/14/2019 7:56:36 PM,57,TABLE,30:20:15.414,00:00:22.003,1,1,Turnigy_CyclesB,4.1803,-1.8645,37.6468,-0.0307,-0.1281,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:15.512,00:00:22.101,1,1,Turnigy_CyclesB,4.1803,-1.8670,37.6468,-0.0307,-0.1283,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:15.610,00:00:22.199,1,1,Turnigy_CyclesB,4.1803,-1.8670,37.6468,-0.0308,-0.1285,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:15.715,00:00:22.304,1,1,Turnigy_CyclesB,4.1804,-1.8670,37.6468,-0.0308,-0.1287,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:15.816,00:00:22.405,1,1,Turnigy_CyclesB,4.1804,-1.8670,37.6468,-0.0309,-0.1290,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:15.913,00:00:22.502,1,1,Turnigy_CyclesB,4.1804,-1.8670,37.6468,-0.0309,-0.1292,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:16.009,00:00:22.598,1,1,Turnigy_CyclesB,4.1804,-1.8670,37.6468,-0.0310,-0.1294,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:16.123,00:00:22.712,1,1,Turnigy_CyclesB,4.1804,-1.8645,37.6468,-0.0311,-0.1296,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:16.215,00:00:22.804,1,1,Turnigy_CyclesB,4.1806,-1.8645,37.6468,-0.0311,-0.1298,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:16.311,00:00:22.900,1,1,Turnigy_CyclesB,4.1806,-1.8670,37.6468,-0.0312,-0.1301,53.0000,
4/14/2019 7:56:37 PM,57,TABLE,30:20:16.416,00:00:23.005,1,1,Turnigy_CyclesB,4.1806,-1.8645,37.6468,-0.0312,-0.1303,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:16.516,00:00:23.105,1,1,Turnigy_CyclesB,4.1801,-4.3828,37.6468,-0.0313,-0.1305,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:16.611,00:00:23.200,1,1,Turnigy_CyclesB,4.1781,-4.4850,37.6468,-0.0314,-0.1310,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:16.716,00:00:23.305,1,1,Turnigy_CyclesB,4.1772,-4.5233,37.6468,-0.0315,-0.1315,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:16.817,00:00:23.406,1,1,Turnigy_CyclesB,4.1769,-4.5310,37.6468,-0.0316,-0.1321,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:16.915,00:00:23.504,1,1,Turnigy_CyclesB,4.1767,-4.5361,37.6468,-0.0318,-0.1326,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:17.011,00:00:23.600,1,1,Turnigy_CyclesB,4.1765,-4.5361,37.6468,-0.0319,-0.1331,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:17.111,00:00:23.700,1,1,Turnigy_CyclesB,4.1764,-4.5361,37.6468,-0.0320,-0.1336,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:17.208,00:00:23.797,1,1,Turnigy_CyclesB,4.1764,-4.5386,37.6468,-0.0321,-0.1342,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:17.315,00:00:23.904,1,1,Turnigy_CyclesB,4.1762,-4.5386,37.6468,-0.0323,-0.1347,53.0000,
4/14/2019 7:56:38 PM,57,TABLE,30:20:17.416,00:00:24.005,1,1,Turnigy_CyclesB,4.1762,-4.5386,37.6468,-0.0324,-0.1352,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:17.511,00:00:24.100,1,1,Turnigy_CyclesB,4.1755,-7.2102,37.6468,-0.0326,-0.1361,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:17.615,00:00:24.204,1,1,Turnigy_CyclesB,4.1725,-7.6904,37.6468,-0.0328,-0.1369,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:17.717,00:00:24.306,1,1,Turnigy_CyclesB,4.1717,-7.8079,37.6468,-0.0330,-0.1378,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:17.813,00:00:24.402,1,1,Turnigy_CyclesB,4.1712,-7.8436,37.6468,-0.0332,-0.1387,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:17.919,00:00:24.508,1,1,Turnigy_CyclesB,4.1708,-7.8538,37.6468,-0.0335,-0.1397,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:18.009,00:00:24.598,1,1,Turnigy_CyclesB,4.1706,-7.8564,37.6468,-0.0337,-0.1406,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:18.117,00:00:24.706,1,1,Turnigy_CyclesB,4.1703,-7.8589,37.6468,-0.0339,-0.1415,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:18.212,00:00:24.801,1,1,Turnigy_CyclesB,4.1701,-7.8589,37.6468,-0.0341,-0.1424,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:18.314,00:00:24.903,1,1,Turnigy_CyclesB,4.1700,-7.8589,37.6468,-0.0343,-0.1432,53.0000,
4/14/2019 7:56:39 PM,57,TABLE,30:20:18.410,00:00:24.999,1,1,Turnigy_CyclesB,4.1698,-7.8615,37.6468,-0.0346,-0.1442,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:18.516,00:00:25.105,1,1,Turnigy_CyclesB,4.1705,-4.1785,37.6468,-0.0348,-0.1451,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:18.616,00:00:25.205,1,1,Turnigy_CyclesB,4.1733,-4.1632,37.6468,-0.0349,-0.1456,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:18.711,00:00:25.300,1,1,Turnigy_CyclesB,4.1742,-4.1581,37.6468,-0.0350,-0.1460,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:18.816,00:00:25.405,1,1,Turnigy_CyclesB,4.1745,-4.1555,37.6468,-0.0351,-0.1465,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:18.916,00:00:25.505,1,1,Turnigy_CyclesB,4.1747,-4.1555,37.6468,-0.0352,-0.1470,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:19.012,00:00:25.601,1,1,Turnigy_CyclesB,4.1749,-4.1555,37.6468,-0.0353,-0.1475,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:19.108,00:00:25.697,1,1,Turnigy_CyclesB,4.1749,-4.1555,37.6468,-0.0355,-0.1480,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:19.209,00:00:25.798,1,1,Turnigy_CyclesB,4.1749,-4.1555,37.6468,-0.0356,-0.1485,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:19.316,00:00:25.905,1,1,Turnigy_CyclesB,4.1749,-4.1529,37.6468,-0.0357,-0.1489,53.0000,
4/14/2019 7:56:40 PM,57,TABLE,30:20:19.411,00:00:26.000,1,1,Turnigy_CyclesB,4.1749,-4.1555,37.6468,-0.0358,-0.1495,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:19.512,00:00:26.101,1,1,Turnigy_CyclesB,4.1749,-4.1555,37.6468,-0.0359,-0.1499,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:19.616,00:00:26.205,1,1,Turnigy_CyclesB,4.1727,-6.4184,37.6468,-0.0361,-0.1507,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:19.711,00:00:26.300,1,1,Turnigy_CyclesB,4.1720,-6.4210,37.6468,-0.0363,-0.1514,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:19.810,00:00:26.399,1,1,Turnigy_CyclesB,4.1717,-6.4210,37.6468,-0.0365,-0.1522,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:19.908,00:00:26.497,1,1,Turnigy_CyclesB,4.1715,-6.4210,37.6468,-0.0366,-0.1529,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:20.016,00:00:26.605,1,1,Turnigy_CyclesB,4.1713,-6.4210,37.6468,-0.0368,-0.1536,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:20.128,00:00:26.717,1,1,Turnigy_CyclesB,4.1712,-6.4235,37.6468,-0.0370,-0.1544,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:20.214,00:00:26.803,1,1,Turnigy_CyclesB,4.1712,-6.4210,37.6468,-0.0372,-0.1551,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:20.309,00:00:26.898,1,1,Turnigy_CyclesB,4.1710,-6.4235,37.6468,-0.0373,-0.1559,53.0000,
4/14/2019 7:56:41 PM,57,TABLE,30:20:20.410,00:00:26.999,1,1,Turnigy_CyclesB,4.1710,-6.4235,37.6468,-0.0375,-0.1567,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:20.516,00:00:27.105,1,1,Turnigy_CyclesB,4.1718,-3.2846,37.6468,-0.0377,-0.1573,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:20.611,00:00:27.200,1,1,Turnigy_CyclesB,4.1740,-3.2871,37.6468,-0.0378,-0.1576,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:20.711,00:00:27.300,1,1,Turnigy_CyclesB,4.1747,-3.2871,37.6468,-0.0379,-0.1581,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:20.818,00:00:27.407,1,1,Turnigy_CyclesB,4.1750,-3.2871,37.6468,-0.0380,-0.1584,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:20.913,00:00:27.502,1,1,Turnigy_CyclesB,4.1752,-3.2871,37.6468,-0.0380,-0.1588,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:21.012,00:00:27.601,1,1,Turnigy_CyclesB,4.1754,-3.2871,37.6468,-0.0381,-0.1592,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:21.110,00:00:27.699,1,1,Turnigy_CyclesB,4.1754,-3.2871,37.6468,-0.0382,-0.1596,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:21.215,00:00:27.804,1,1,Turnigy_CyclesB,4.1755,-3.2846,37.6468,-0.0383,-0.1599,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:21.316,00:00:27.905,1,1,Turnigy_CyclesB,4.1755,-3.2846,37.6468,-0.0384,-0.1604,53.0000,
4/14/2019 7:56:42 PM,57,TABLE,30:20:21.413,00:00:28.002,1,1,Turnigy_CyclesB,4.1755,-3.2846,37.6468,-0.0385,-0.1607,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:21.518,00:00:28.107,1,1,Turnigy_CyclesB,4.1745,-6.6662,37.6468,-0.0386,-0.1612,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:21.616,00:00:28.205,1,1,Turnigy_CyclesB,4.1725,-6.6687,37.6468,-0.0388,-0.1620,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:21.713,00:00:28.302,1,1,Turnigy_CyclesB,4.1712,-6.6738,37.6468,-0.0390,-0.1627,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:21.809,00:00:28.398,1,1,Turnigy_CyclesB,4.1708,-6.6738,37.6468,-0.0392,-0.1635,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:21.916,00:00:28.505,1,1,Turnigy_CyclesB,4.1706,-6.6738,37.6468,-0.0394,-0.1643,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:22.014,00:00:28.603,1,1,Turnigy_CyclesB,4.1705,-6.6738,37.6468,-0.0395,-0.1650,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:22.110,00:00:28.699,1,1,Turnigy_CyclesB,4.1703,-6.6764,37.6468,-0.0397,-0.1658,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:22.217,00:00:28.806,1,1,Turnigy_CyclesB,4.1701,-6.6764,37.6468,-0.0399,-0.1667,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:22.316,00:00:28.905,1,1,Turnigy_CyclesB,4.1700,-6.6764,37.6468,-0.0401,-0.1674,53.0000,
4/14/2019 7:56:43 PM,57,TABLE,30:20:22.413,00:00:29.002,1,1,Turnigy_CyclesB,4.1700,-6.6764,37.6468,-0.0403,-0.1681,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:22.512,00:00:29.101,1,1,Turnigy_CyclesB,4.1700,-6.5998,37.6468,-0.0405,-0.1690,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:22.618,00:00:29.207,1,1,Turnigy_CyclesB,4.1732,-3.4506,37.6468,-0.0406,-0.1693,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:22.713,00:00:29.302,1,1,Turnigy_CyclesB,4.1739,-3.4506,37.6468,-0.0407,-0.1697,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:22.818,00:00:29.407,1,1,Turnigy_CyclesB,4.1742,-3.4506,37.6468,-0.0408,-0.1702,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:22.910,00:00:29.499,1,1,Turnigy_CyclesB,4.1744,-3.4506,37.6468,-0.0409,-0.1705,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:23.017,00:00:29.606,1,1,Turnigy_CyclesB,4.1745,-3.4480,37.6468,-0.0410,-0.1709,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:23.118,00:00:29.707,1,1,Turnigy_CyclesB,4.1745,-3.4480,37.6468,-0.0410,-0.1713,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:23.214,00:00:29.803,1,1,Turnigy_CyclesB,4.1745,-3.4480,37.6468,-0.0411,-0.1717,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:23.310,00:00:29.899,1,1,Turnigy_CyclesB,4.1745,-3.4506,37.6468,-0.0412,-0.1722,53.0000,
4/14/2019 7:56:44 PM,57,TABLE,30:20:23.418,00:00:30.007,1,1,Turnigy_CyclesB,4.1747,-3.4506,37.6468,-0.0413,-0.1725,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:23.518,00:00:30.107,1,1,Turnigy_CyclesB,4.1747,-3.4582,37.6468,-0.0414,-0.1729,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:23.613,00:00:30.202,1,1,Turnigy_CyclesB,4.1747,-3.4736,37.6468,-0.0415,-0.1733,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:23.720,00:00:30.309,1,1,Turnigy_CyclesB,4.1747,-3.4787,37.6468,-0.0416,-0.1737,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:23.810,00:00:30.399,1,1,Turnigy_CyclesB,4.1747,-3.4787,37.6468,-0.0417,-0.1742,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:23.915,00:00:30.504,1,1,Turnigy_CyclesB,4.1747,-3.4787,37.6468,-0.0418,-0.1745,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:24.023,00:00:30.612,1,1,Turnigy_CyclesB,4.1747,-3.4812,37.6468,-0.0419,-0.1749,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:24.112,00:00:30.701,1,1,Turnigy_CyclesB,4.1747,-3.4812,37.6468,-0.0420,-0.1753,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:24.218,00:00:30.807,1,1,Turnigy_CyclesB,4.1747,-3.4787,37.6468,-0.0421,-0.1758,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:24.322,00:00:30.911,1,1,Turnigy_CyclesB,4.1747,-3.4812,37.6468,-0.0422,-0.1761,53.0000,
4/14/2019 7:56:45 PM,57,TABLE,30:20:24.415,00:00:31.004,1,1,Turnigy_CyclesB,4.1747,-3.4787,37.6468,-0.0423,-0.1765,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:24.508,00:00:31.097,1,1,Turnigy_CyclesB,4.1747,-3.4863,37.6468,-0.0424,-0.1770,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:24.623,00:00:31.212,1,1,Turnigy_CyclesB,4.1747,-3.5068,37.6468,-0.0425,-0.1774,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:24.717,00:00:31.306,1,1,Turnigy_CyclesB,4.1747,-3.5119,37.6468,-0.0426,-0.1778,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:24.812,00:00:31.401,1,1,Turnigy_CyclesB,4.1747,-3.5119,37.6468,-0.0427,-0.1782,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:24.908,00:00:31.497,1,1,Turnigy_CyclesB,4.1747,-3.5119,37.6468,-0.0428,-0.1786,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:25.010,00:00:31.599,1,1,Turnigy_CyclesB,4.1747,-3.5144,37.6468,-0.0429,-0.1790,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:25.114,00:00:31.703,1,1,Turnigy_CyclesB,4.1747,-3.5119,37.6468,-0.0430,-0.1794,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:25.210,00:00:31.799,1,1,Turnigy_CyclesB,4.1747,-3.5144,37.6468,-0.0431,-0.1798,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:25.312,00:00:31.901,1,1,Turnigy_CyclesB,4.1747,-3.5144,37.6468,-0.0432,-0.1802,53.0000,
4/14/2019 7:56:46 PM,57,TABLE,30:20:25.416,00:00:32.005,1,1,Turnigy_CyclesB,4.1747,-3.5119,37.6468,-0.0433,-0.1806,53.0000,
4/14/2019 7:56:47 PM,57,TABLE,30:20:25.516,00:00:32.105,1,1,Turnigy_CyclesB,4.1752,0.0051,37.6468,-0.0433,-0.1806,53.0000,
