

Measurement ID,806
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,5/23/2019 3:56:04 AM
End Time,5/24/2019 11:08:58 PM
Test section,Mixed4
Comment,
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
5/23/2019 2:25:27 PM,36,TABLE,10:29:17.761,00:00:16.065,1,1,Turnigy_CyclesB,4.1843,-1.8798,10.4107,-0.0071,-0.0296,3.0000,
5/23/2019 2:25:27 PM,36,TABLE,10:29:17.859,00:00:16.163,1,1,Turnigy_CyclesB,4.1841,-1.8824,10.4107,-0.0071,-0.0298,3.0000,
5/23/2019 2:25:27 PM,36,TABLE,10:29:17.951,00:00:16.255,1,1,Turnigy_CyclesB,4.1841,-1.8824,10.4107,-0.0072,-0.0300,3.0000,
5/23/2019 2:25:27 PM,36,TABLE,10:29:18.066,00:00:16.370,1,1,Turnigy_CyclesB,4.1841,-1.8824,10.4107,-0.0072,-0.0302,3.0000,
5/23/2019 2:25:27 PM,36,TABLE,10:29:18.154,00:00:16.458,1,1,Turnigy_CyclesB,4.1841,-1.8798,10.4107,-0.0073,-0.0305,3.0000,
5/23/2019 2:25:27 PM,36,TABLE,10:29:18.257,00:00:16.561,1,1,Turnigy_CyclesB,4.1841,-1.8824,10.4107,-0.0073,-0.0307,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:18.360,00:00:16.664,1,1,Turnigy_CyclesB,4.1840,-1.8824,10.4107,-0.0074,-0.0309,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:18.446,00:00:16.750,1,1,Turnigy_CyclesB,4.1840,-1.8824,10.4107,-0.0074,-0.0311,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:18.553,00:00:16.857,1,1,Turnigy_CyclesB,4.1840,-1.8824,10.4107,-0.0075,-0.0313,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:18.668,00:00:16.972,1,1,Turnigy_CyclesB,4.1840,-1.8824,10.4107,-0.0075,-0.0316,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:18.755,00:00:17.059,1,1,Turnigy_CyclesB,4.1840,-1.8824,10.4107,-0.0076,-0.0318,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:18.850,00:00:17.154,1,1,Turnigy_CyclesB,4.1838,-1.8824,10.4107,-0.0076,-0.0320,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:18.954,00:00:17.258,1,1,Turnigy_CyclesB,4.1838,-1.8824,10.4107,-0.0077,-0.0322,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:19.063,00:00:17.367,1,1,Turnigy_CyclesB,4.1838,-1.8824,10.4107,-0.0078,-0.0325,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:19.156,00:00:17.460,1,1,Turnigy_CyclesB,4.1838,-1.8824,10.4107,-0.0078,-0.0327,3.0000,
5/23/2019 2:25:28 PM,36,TABLE,10:29:19.249,00:00:17.553,1,1,Turnigy_CyclesB,4.1838,-1.8824,10.4107,-0.0079,-0.0329,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:19.352,00:00:17.656,1,1,Turnigy_CyclesB,4.1838,-1.8824,10.4107,-0.0079,-0.0331,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:19.453,00:00:17.757,1,1,Turnigy_CyclesB,4.1836,-1.8824,10.4107,-0.0080,-0.0333,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:19.558,00:00:17.862,1,1,Turnigy_CyclesB,4.1836,-1.8824,10.4107,-0.0080,-0.0335,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:19.663,00:00:17.967,1,1,Turnigy_CyclesB,4.1836,-1.8798,10.4107,-0.0081,-0.0337,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:19.750,00:00:18.054,1,1,Turnigy_CyclesB,4.1836,-1.8798,10.4107,-0.0081,-0.0340,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:19.854,00:00:18.158,1,1,Turnigy_CyclesB,4.1836,-1.8798,10.4107,-0.0082,-0.0342,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:19.953,00:00:18.257,1,1,Turnigy_CyclesB,4.1835,-1.9156,10.4107,-0.0082,-0.0344,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:20.058,00:00:18.362,1,1,Turnigy_CyclesB,4.1826,-2.1352,10.4107,-0.0083,-0.0347,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:20.152,00:00:18.456,1,1,Turnigy_CyclesB,4.1823,-2.1863,10.4107,-0.0083,-0.0349,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:20.251,00:00:18.555,1,1,Turnigy_CyclesB,4.1821,-2.2042,10.4107,-0.0084,-0.0351,3.0000,
5/23/2019 2:25:29 PM,36,TABLE,10:29:20.347,00:00:18.651,1,1,Turnigy_CyclesB,4.1819,-2.2093,10.4107,-0.0085,-0.0354,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:20.451,00:00:18.755,1,1,Turnigy_CyclesB,4.1819,-2.2093,10.4107,-0.0085,-0.0356,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:20.564,00:00:18.868,1,1,Turnigy_CyclesB,4.1818,-2.2093,10.4107,-0.0086,-0.0359,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:20.653,00:00:18.957,1,1,Turnigy_CyclesB,4.1818,-2.2093,10.4107,-0.0086,-0.0362,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:20.757,00:00:19.061,1,1,Turnigy_CyclesB,4.1818,-2.2118,10.4107,-0.0087,-0.0364,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:20.854,00:00:19.158,1,1,Turnigy_CyclesB,4.1816,-2.2093,10.4107,-0.0088,-0.0367,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:20.949,00:00:19.253,1,1,Turnigy_CyclesB,4.1816,-2.2118,10.4107,-0.0088,-0.0370,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:21.055,00:00:19.359,1,1,Turnigy_CyclesB,4.1814,-2.2169,10.4107,-0.0089,-0.0372,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:21.151,00:00:19.455,1,1,Turnigy_CyclesB,4.1814,-2.2169,10.4107,-0.0089,-0.0374,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:21.258,00:00:19.562,1,1,Turnigy_CyclesB,4.1814,-2.2169,10.4107,-0.0090,-0.0377,3.0000,
5/23/2019 2:25:30 PM,36,TABLE,10:29:21.350,00:00:19.654,1,1,Turnigy_CyclesB,4.1814,-2.2169,10.4107,-0.0091,-0.0380,3.0000,
5/23/2019 2:25:31 PM,36,TABLE,10:29:21.457,00:00:19.761,1,1,Turnigy_CyclesB,4.1813,-2.2169,10.4107,-0.0091,-0.0382,3.0000,
5/23/2019 2:25:31 PM,36,TABLE,10:29:21.555,00:00:19.859,1,1,Turnigy_CyclesB,4.1813,-2.2169,10.4107,-0.0092,-0.0385,3.0000,
5/23/2019 2:25:31 PM,36,TABLE,10:29:21.649,00:00:19.953,1,1,Turnigy_CyclesB,4.1813,-2.2195,10.4107,-0.0093,-0.0387,3.0000,
5/23/2019 2:25:31 PM,36,TABLE,10:29:21.757,00:00:20.061,1,1,Turnigy_CyclesB,4.1811,-2.2169,10.4107,-0.0093,-0.0390,3.0000,
5/23/2019 2:25:31 PM,36,TABLE,10:29:21.854,00:00:20.158,1,1,Turnigy_CyclesB,4.1811,-2.2169,10.4107,-0.0094,-0.0393,3.0000,
5/23/2019 2:25:31 PM,36,TABLE,10:29:21.958,00:00:20.262,1,1,Turnigy_CyclesB,4.1804,-2.4494,10.4107,-0.0094,-0.0395,3.0000,
5/23/2019 2:25:31 PM,36,TABLE,10:29:22.054,00:00:20.358,1,1,Turnigy_CyclesB,4.1792,-2.7508,10.4107,-0.0095,-0.0398,3.0000,
5/23/2019 2:25:31 PM,36,TABLE,10:29:22.149,00:00:20.453,1,1,Turnigy_CyclesB,4.1786,-2.8478,10.4107,-0.0096,-0.0401,3.0000,
5/23/2019 2:25:31 PM,36,TABLE,10:29:22.252,00:00:20.556,1,1,Turnigy_CyclesB,4.1782,-2.8810,10.4107,-0.0097,-0.0404,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:22.348,00:00:20.652,1,1,Turnigy_CyclesB,4.1781,-2.8887,10.4107,-0.0097,-0.0408,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:22.455,00:00:20.759,1,1,Turnigy_CyclesB,4.1779,-2.8912,10.4107,-0.0098,-0.0411,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:22.550,00:00:20.854,1,1,Turnigy_CyclesB,4.1777,-2.8912,10.4107,-0.0099,-0.0415,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:22.656,00:00:20.960,1,1,Turnigy_CyclesB,4.1776,-2.8912,10.4107,-0.0100,-0.0418,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:22.754,00:00:21.058,1,1,Turnigy_CyclesB,4.1774,-2.8912,10.4107,-0.0101,-0.0421,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:22.848,00:00:21.152,1,1,Turnigy_CyclesB,4.1774,-2.8938,10.4107,-0.0101,-0.0425,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:22.954,00:00:21.258,1,1,Turnigy_CyclesB,4.1772,-2.8938,10.4107,-0.0102,-0.0428,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:23.050,00:00:21.354,1,1,Turnigy_CyclesB,4.1771,-2.9142,10.4107,-0.0103,-0.0431,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:23.154,00:00:21.458,1,1,Turnigy_CyclesB,4.1769,-2.9193,10.4107,-0.0104,-0.0435,3.0000,
5/23/2019 2:25:32 PM,36,TABLE,10:29:23.252,00:00:21.556,1,1,Turnigy_CyclesB,4.1769,-2.9219,10.4107,-0.0105,-0.0438,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:23.358,00:00:21.662,1,1,Turnigy_CyclesB,4.1767,-2.9219,10.4107,-0.0105,-0.0441,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:23.450,00:00:21.754,1,1,Turnigy_CyclesB,4.1767,-2.9219,10.4107,-0.0106,-0.0445,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:23.548,00:00:21.852,1,1,Turnigy_CyclesB,4.1765,-2.9244,10.4107,-0.0107,-0.0448,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:23.656,00:00:21.960,1,1,Turnigy_CyclesB,4.1765,-2.9219,10.4107,-0.0108,-0.0452,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:23.750,00:00:22.054,1,1,Turnigy_CyclesB,4.1764,-2.9244,10.4107,-0.0109,-0.0455,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:23.855,00:00:22.159,1,1,Turnigy_CyclesB,4.1764,-2.9219,10.4107,-0.0110,-0.0458,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:23.952,00:00:22.256,1,1,Turnigy_CyclesB,4.1764,-2.8555,10.4107,-0.0110,-0.0462,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:24.056,00:00:22.360,1,1,Turnigy_CyclesB,4.1777,-2.4417,10.4107,-0.0111,-0.0465,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:24.150,00:00:22.454,1,1,Turnigy_CyclesB,4.1782,-2.3319,10.4107,-0.0112,-0.0468,3.0000,
5/23/2019 2:25:33 PM,36,TABLE,10:29:24.248,00:00:22.552,1,1,Turnigy_CyclesB,4.1786,-2.2936,10.4107,-0.0112,-0.0470,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:24.355,00:00:22.659,1,1,Turnigy_CyclesB,4.1787,-2.2808,10.4107,-0.0113,-0.0473,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:24.452,00:00:22.756,1,1,Turnigy_CyclesB,4.1787,-2.2782,10.4107,-0.0114,-0.0476,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:24.554,00:00:22.858,1,1,Turnigy_CyclesB,4.1787,-2.2782,10.4107,-0.0114,-0.0478,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:24.656,00:00:22.960,1,1,Turnigy_CyclesB,4.1787,-2.2782,10.4107,-0.0115,-0.0481,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:24.744,00:00:23.048,1,1,Turnigy_CyclesB,4.1787,-2.2782,10.4107,-0.0116,-0.0484,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:24.847,00:00:23.151,1,1,Turnigy_CyclesB,4.1787,-2.2782,10.4107,-0.0116,-0.0486,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:24.952,00:00:23.256,1,1,Turnigy_CyclesB,4.1787,-2.2782,10.4107,-0.0117,-0.0489,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:25.056,00:00:23.360,1,1,Turnigy_CyclesB,4.1787,-2.2834,10.4107,-0.0117,-0.0492,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:25.156,00:00:23.460,1,1,Turnigy_CyclesB,4.1787,-2.2859,10.4107,-0.0118,-0.0494,3.0000,
5/23/2019 2:25:34 PM,36,TABLE,10:29:25.258,00:00:23.562,1,1,Turnigy_CyclesB,4.1786,-2.2859,10.4107,-0.0119,-0.0497,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:25.365,00:00:23.669,1,1,Turnigy_CyclesB,4.1786,-2.2859,10.4107,-0.0119,-0.0499,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:25.454,00:00:23.758,1,1,Turnigy_CyclesB,4.1786,-2.2859,10.4107,-0.0120,-0.0502,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:25.555,00:00:23.859,1,1,Turnigy_CyclesB,4.1786,-2.2859,10.4107,-0.0121,-0.0505,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:25.657,00:00:23.961,1,1,Turnigy_CyclesB,4.1786,-2.2859,10.4107,-0.0121,-0.0508,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:25.757,00:00:24.061,1,1,Turnigy_CyclesB,4.1786,-2.2859,10.4107,-0.0122,-0.0510,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:25.853,00:00:24.157,1,1,Turnigy_CyclesB,4.1786,-2.2859,10.4107,-0.0123,-0.0513,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:25.946,00:00:24.250,1,1,Turnigy_CyclesB,4.1786,-2.2859,10.4107,-0.0123,-0.0516,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:26.050,00:00:24.354,1,1,Turnigy_CyclesB,4.1784,-2.2936,10.4107,-0.0124,-0.0518,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:26.158,00:00:24.462,1,1,Turnigy_CyclesB,4.1784,-2.2961,10.4107,-0.0124,-0.0521,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:26.260,00:00:24.564,1,1,Turnigy_CyclesB,4.1784,-2.2961,10.4107,-0.0125,-0.0523,3.0000,
5/23/2019 2:25:35 PM,36,TABLE,10:29:26.348,00:00:24.652,1,1,Turnigy_CyclesB,4.1784,-2.2961,10.4107,-0.0126,-0.0526,3.0000,
5/23/2019 2:25:36 PM,36,TABLE,10:29:26.455,00:00:24.759,1,1,Turnigy_CyclesB,4.1784,-2.2961,10.4107,-0.0126,-0.0529,3.0000,
5/23/2019 2:25:36 PM,36,TABLE,10:29:26.547,00:00:24.851,1,1,Turnigy_CyclesB,4.1782,-2.2961,10.4107,-0.0127,-0.0532,3.0000,
5/23/2019 2:25:36 PM,36,TABLE,10:29:26.653,00:00:24.957,1,1,Turnigy_CyclesB,4.1782,-2.2961,10.4107,-0.0128,-0.0534,3.0000,
5/23/2019 2:25:36 PM,36,TABLE,10:29:26.747,00:00:25.051,1,1,Turnigy_CyclesB,4.1782,-2.2961,10.4107,-0.0128,-0.0537,3.0000,
5/23/2019 2:25:36 PM,36,TABLE,10:29:26.855,00:00:25.159,1,1,Turnigy_CyclesB,4.1782,-2.2961,10.4107,-0.0129,-0.0539,3.0000,
5/23/2019 2:25:36 PM,36,TABLE,10:29:26.948,00:00:25.252,1,1,Turnigy_CyclesB,4.1782,-2.2961,10.4107,-0.0130,-0.0542,3.0000,
5/23/2019 2:25:36 PM,36,TABLE,10:29:27.055,00:00:25.359,1,1,Turnigy_CyclesB,4.1782,-2.3012,10.4107,-0.0130,-0.0545,3.0000,
5/23/2019 2:25:36 PM,36,TABLE,10:29:27.150,00:00:25.454,1,1,Turnigy_CyclesB,4.1781,-2.3038,10.4107,-0.0131,-0.0548,3.0000,
5/23/2019 2:25:36 PM,36,TABLE,10:29:27.258,00:00:25.562,1,1,Turnigy_CyclesB,4.1781,-2.3038,10.4107,-0.0132,-0.0550,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:27.353,00:00:25.657,1,1,Turnigy_CyclesB,4.1781,-2.3038,10.4107,-0.0132,-0.0553,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:27.466,00:00:25.770,1,1,Turnigy_CyclesB,4.1781,-2.3038,10.4107,-0.0133,-0.0556,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:27.553,00:00:25.857,1,1,Turnigy_CyclesB,4.1781,-2.3012,10.4107,-0.0133,-0.0558,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:27.662,00:00:25.966,1,1,Turnigy_CyclesB,4.1781,-2.3012,10.4107,-0.0134,-0.0561,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:27.757,00:00:26.061,1,1,Turnigy_CyclesB,4.1779,-2.3012,10.4107,-0.0135,-0.0564,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:27.854,00:00:26.158,1,1,Turnigy_CyclesB,4.1779,-2.3012,10.4107,-0.0135,-0.0567,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:27.961,00:00:26.265,1,1,Turnigy_CyclesB,4.1781,-2.2374,10.4107,-0.0136,-0.0569,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:28.056,00:00:26.360,1,1,Turnigy_CyclesB,4.1787,-2.0433,10.4107,-0.0137,-0.0571,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:28.153,00:00:26.457,1,1,Turnigy_CyclesB,4.1791,-1.9947,10.4107,-0.0137,-0.0574,3.0000,
5/23/2019 2:25:37 PM,36,TABLE,10:29:28.261,00:00:26.565,1,1,Turnigy_CyclesB,4.1792,-1.9820,10.4107,-0.0138,-0.0576,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:28.355,00:00:26.659,1,1,Turnigy_CyclesB,4.1792,-1.9769,10.4107,-0.0138,-0.0578,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:28.453,00:00:26.757,1,1,Turnigy_CyclesB,4.1792,-1.9769,10.4107,-0.0139,-0.0581,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:28.559,00:00:26.863,1,1,Turnigy_CyclesB,4.1792,-1.9769,10.4107,-0.0139,-0.0583,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:28.652,00:00:26.956,1,1,Turnigy_CyclesB,4.1792,-1.9743,10.4107,-0.0140,-0.0585,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:28.758,00:00:27.062,1,1,Turnigy_CyclesB,4.1792,-1.9769,10.4107,-0.0140,-0.0588,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:28.846,00:00:27.150,1,1,Turnigy_CyclesB,4.1792,-1.9769,10.4107,-0.0141,-0.0590,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:28.948,00:00:27.252,1,1,Turnigy_CyclesB,4.1791,-2.0612,10.4107,-0.0142,-0.0592,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:29.056,00:00:27.360,1,1,Turnigy_CyclesB,4.1784,-2.2399,10.4107,-0.0142,-0.0594,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:29.160,00:00:27.464,1,1,Turnigy_CyclesB,4.1781,-2.2885,10.4107,-0.0143,-0.0597,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:29.253,00:00:27.557,1,1,Turnigy_CyclesB,4.1779,-2.3038,10.4107,-0.0143,-0.0600,3.0000,
5/23/2019 2:25:38 PM,36,TABLE,10:29:29.348,00:00:27.652,1,1,Turnigy_CyclesB,4.1777,-2.3089,10.4107,-0.0144,-0.0603,3.0000,
5/23/2019 2:25:39 PM,36,TABLE,10:29:29.467,00:00:27.771,1,1,Turnigy_CyclesB,4.1777,-2.3089,10.4107,-0.0145,-0.0605,3.0000,
5/23/2019 2:25:39 PM,36,TABLE,10:29:29.549,00:00:27.853,1,1,Turnigy_CyclesB,4.1777,-2.3089,10.4107,-0.0145,-0.0608,3.0000,
5/23/2019 2:25:39 PM,36,TABLE,10:29:29.657,00:00:27.961,1,1,Turnigy_CyclesB,4.1777,-2.3089,10.4107,-0.0146,-0.0611,3.0000,
5/23/2019 2:25:39 PM,36,TABLE,10:29:29.757,00:00:28.061,1,1,Turnigy_CyclesB,4.1776,-2.3115,10.4107,-0.0147,-0.0613,3.0000,
5/23/2019 2:25:39 PM,36,TABLE,10:29:29.858,00:00:28.162,1,1,Turnigy_CyclesB,4.1776,-2.3115,10.4107,-0.0147,-0.0616,3.0000,
5/23/2019 2:25:39 PM,36,TABLE,10:29:29.953,00:00:28.257,1,1,Turnigy_CyclesB,4.1776,-2.3115,10.4107,-0.0148,-0.0619,3.0000,
5/23/2019 2:25:39 PM,36,TABLE,10:29:30.063,00:00:28.367,1,1,Turnigy_CyclesB,4.1774,-2.3191,10.4107,-0.0149,-0.0621,3.0000,
5/23/2019 2:25:39 PM,36,TABLE,10:29:30.152,00:00:28.456,1,1,Turnigy_CyclesB,4.1774,-2.3191,10.4107,-0.0149,-0.0624,3.0000,
5/23/2019 2:25:39 PM,36,TABLE,10:29:30.248,00:00:28.552,1,1,Turnigy_CyclesB,4.1774,-2.3191,10.4107,-0.0150,-0.0627,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:30.353,00:00:28.657,1,1,Turnigy_CyclesB,4.1774,-2.3191,10.4107,-0.0150,-0.0629,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:30.450,00:00:28.754,1,1,Turnigy_CyclesB,4.1774,-2.3217,10.4107,-0.0151,-0.0632,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:30.558,00:00:28.862,1,1,Turnigy_CyclesB,4.1772,-2.3217,10.4107,-0.0152,-0.0635,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:30.651,00:00:28.955,1,1,Turnigy_CyclesB,4.1772,-2.3217,10.4107,-0.0152,-0.0637,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:30.757,00:00:29.061,1,1,Turnigy_CyclesB,4.1772,-2.3191,10.4107,-0.0153,-0.0640,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:30.865,00:00:29.169,1,1,Turnigy_CyclesB,4.1772,-2.3191,10.4107,-0.0154,-0.0643,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:30.958,00:00:29.262,1,1,Turnigy_CyclesB,4.1772,-2.3217,10.4107,-0.0154,-0.0646,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:31.053,00:00:29.357,1,1,Turnigy_CyclesB,4.1771,-2.3268,10.4107,-0.0155,-0.0649,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:31.153,00:00:29.457,1,1,Turnigy_CyclesB,4.1771,-2.3268,10.4107,-0.0156,-0.0651,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:31.254,00:00:29.558,1,1,Turnigy_CyclesB,4.1771,-2.3268,10.4107,-0.0156,-0.0654,3.0000,
5/23/2019 2:25:40 PM,36,TABLE,10:29:31.352,00:00:29.656,1,1,Turnigy_CyclesB,4.1771,-2.3268,10.4107,-0.0157,-0.0656,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:31.447,00:00:29.751,1,1,Turnigy_CyclesB,4.1771,-2.3293,10.4107,-0.0158,-0.0659,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:31.554,00:00:29.858,1,1,Turnigy_CyclesB,4.1769,-2.3293,10.4107,-0.0158,-0.0662,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:31.651,00:00:29.955,1,1,Turnigy_CyclesB,4.1769,-2.3293,10.4107,-0.0159,-0.0665,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:31.754,00:00:30.058,1,1,Turnigy_CyclesB,4.1769,-2.3293,10.4107,-0.0159,-0.0667,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:31.852,00:00:30.156,1,1,Turnigy_CyclesB,4.1769,-2.3293,10.4107,-0.0160,-0.0670,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:31.950,00:00:30.254,1,1,Turnigy_CyclesB,4.1769,-2.3319,10.4107,-0.0161,-0.0673,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:32.056,00:00:30.360,1,1,Turnigy_CyclesB,4.1767,-2.3370,10.4107,-0.0161,-0.0675,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:32.151,00:00:30.455,1,1,Turnigy_CyclesB,4.1767,-2.3370,10.4107,-0.0162,-0.0678,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:32.249,00:00:30.553,1,1,Turnigy_CyclesB,4.1767,-2.3370,10.4107,-0.0163,-0.0681,3.0000,
5/23/2019 2:25:41 PM,36,TABLE,10:29:32.352,00:00:30.656,1,1,Turnigy_CyclesB,4.1767,-2.3370,10.4107,-0.0163,-0.0683,3.0000,
5/23/2019 2:25:42 PM,36,TABLE,10:29:32.450,00:00:30.754,1,1,Turnigy_CyclesB,4.1765,-2.3395,10.4107,-0.0164,-0.0686,3.0000,
5/23/2019 2:25:42 PM,36,TABLE,10:29:32.558,00:00:30.862,1,1,Turnigy_CyclesB,4.1765,-2.3395,10.4107,-0.0165,-0.0689,3.0000,
5/23/2019 2:25:42 PM,36,TABLE,10:29:32.650,00:00:30.954,1,1,Turnigy_CyclesB,4.1765,-2.3370,10.4107,-0.0165,-0.0692,3.0000,
5/23/2019 2:25:42 PM,36,TABLE,10:29:32.749,00:00:31.053,1,1,Turnigy_CyclesB,4.1765,-2.3395,10.4107,-0.0166,-0.0694,3.0000,
5/23/2019 2:25:42 PM,36,TABLE,10:29:32.857,00:00:31.161,1,1,Turnigy_CyclesB,4.1765,-2.3370,10.4107,-0.0167,-0.0697,3.0000,
5/23/2019 2:25:42 PM,36,TABLE,10:29:32.948,00:00:31.252,1,1,Turnigy_CyclesB,4.1764,-2.3395,10.4107,-0.0167,-0.0700,3.0000,
