

Measurement ID,802
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,5/21/2019 10:21:22 AM
End Time,5/23/2019 3:55:52 AM
Test section,Mixed2
Comment,10degC
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
5/22/2019 9:39:10 PM,63,TABLE,35:17:41.404,00:00:16.495,1,1,Turnigy_CyclesA,4.2010,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:10 PM,63,TABLE,35:17:41.503,00:00:16.594,1,1,Turnigy_CyclesA,4.2010,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:41.607,00:00:16.698,1,1,Turnigy_CyclesA,4.2010,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:41.707,00:00:16.798,1,1,Turnigy_CyclesA,4.2010,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:41.805,00:00:16.896,1,1,Turnigy_CyclesA,4.2010,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:41.910,00:00:17.001,1,1,Turnigy_CyclesA,4.2010,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:42.010,00:00:17.101,1,1,Turnigy_CyclesA,4.2010,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:42.108,00:00:17.199,1,1,Turnigy_CyclesA,4.2010,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:42.212,00:00:17.303,1,1,Turnigy_CyclesA,4.2008,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:42.313,00:00:17.404,1,1,Turnigy_CyclesA,4.2010,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:42.406,00:00:17.497,1,1,Turnigy_CyclesA,4.2008,0.0026,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:11 PM,63,TABLE,35:17:42.508,00:00:17.599,1,1,Turnigy_CyclesA,4.2007,-0.0051,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:42.608,00:00:17.699,1,1,Turnigy_CyclesA,4.2007,-0.0639,10.3055,-0.0002,-0.0007,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:42.718,00:00:17.809,1,1,Turnigy_CyclesA,4.2005,-0.0945,10.3055,-0.0002,-0.0008,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:42.811,00:00:17.902,1,1,Turnigy_CyclesA,4.2003,-0.1047,10.3055,-0.0002,-0.0008,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:42.911,00:00:18.002,1,1,Turnigy_CyclesA,4.2003,-0.1073,10.3055,-0.0002,-0.0008,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:43.022,00:00:18.113,1,1,Turnigy_CyclesA,4.2003,-0.1073,10.3055,-0.0002,-0.0008,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:43.101,00:00:18.192,1,1,Turnigy_CyclesA,4.2003,-0.1073,10.3055,-0.0002,-0.0008,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:43.202,00:00:18.293,1,1,Turnigy_CyclesA,4.2003,-0.1098,10.3055,-0.0002,-0.0008,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:43.300,00:00:18.391,1,1,Turnigy_CyclesA,4.2003,-0.1098,10.3055,-0.0002,-0.0008,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:43.405,00:00:18.496,1,1,Turnigy_CyclesA,4.2003,-0.1098,10.3055,-0.0002,-0.0008,7.0000,
5/22/2019 9:39:12 PM,63,TABLE,35:17:43.504,00:00:18.595,1,1,Turnigy_CyclesA,4.2003,-0.0971,10.3055,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:43.623,00:00:18.714,1,1,Turnigy_CyclesA,4.2005,-0.0613,10.3055,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:43.707,00:00:18.798,1,1,Turnigy_CyclesA,4.2005,-0.0511,10.3055,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:43.807,00:00:18.898,1,1,Turnigy_CyclesA,4.2005,-0.0485,10.3055,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:43.918,00:00:19.009,1,1,Turnigy_CyclesA,4.2005,-0.0485,10.3055,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:44.010,00:00:19.101,1,1,Turnigy_CyclesA,4.2005,-0.0485,10.3055,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:44.110,00:00:19.201,1,1,Turnigy_CyclesA,4.2005,-0.0460,10.2004,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:44.223,00:00:19.314,1,1,Turnigy_CyclesA,4.2005,-0.0460,10.2004,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:44.313,00:00:19.404,1,1,Turnigy_CyclesA,4.2005,-0.0460,10.2004,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:44.413,00:00:19.504,1,1,Turnigy_CyclesA,4.2005,-0.0460,10.2004,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:13 PM,63,TABLE,35:17:44.517,00:00:19.608,1,1,Turnigy_CyclesA,4.2005,-0.0562,10.2004,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:44.604,00:00:19.695,1,1,Turnigy_CyclesA,4.2003,-0.0766,10.2004,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:44.704,00:00:19.795,1,1,Turnigy_CyclesA,4.2003,-0.0843,10.2004,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:44.805,00:00:19.896,1,1,Turnigy_CyclesA,4.2003,-0.0868,10.2004,-0.0002,-0.0009,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:44.908,00:00:19.999,1,1,Turnigy_CyclesA,4.2003,-0.0868,10.2004,-0.0002,-0.0010,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:45.008,00:00:20.099,1,1,Turnigy_CyclesA,4.2003,-0.0894,10.2004,-0.0002,-0.0010,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:45.107,00:00:20.198,1,1,Turnigy_CyclesA,4.2003,-0.0894,10.2004,-0.0002,-0.0010,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:45.209,00:00:20.300,1,1,Turnigy_CyclesA,4.2003,-0.0894,10.0952,-0.0002,-0.0010,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:45.310,00:00:20.401,1,1,Turnigy_CyclesA,4.2003,-0.0868,10.0952,-0.0002,-0.0010,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:45.410,00:00:20.501,1,1,Turnigy_CyclesA,4.2003,-0.0868,10.0952,-0.0002,-0.0010,7.0000,
5/22/2019 9:39:14 PM,63,TABLE,35:17:45.513,00:00:20.604,1,1,Turnigy_CyclesA,4.2003,-0.1226,10.0952,-0.0002,-0.0010,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:45.613,00:00:20.704,1,1,Turnigy_CyclesA,4.1996,-0.3065,10.2004,-0.0002,-0.0010,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:45.713,00:00:20.804,1,1,Turnigy_CyclesA,4.1993,-0.3576,10.2004,-0.0003,-0.0011,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:45.812,00:00:20.903,1,1,Turnigy_CyclesA,4.1991,-0.3729,10.2004,-0.0003,-0.0011,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:45.904,00:00:20.995,1,1,Turnigy_CyclesA,4.1990,-0.3780,10.2004,-0.0003,-0.0012,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:46.004,00:00:21.095,1,1,Turnigy_CyclesA,4.1990,-0.3780,10.2004,-0.0003,-0.0012,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:46.104,00:00:21.195,1,1,Turnigy_CyclesA,4.1990,-0.3780,10.2004,-0.0003,-0.0013,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:46.207,00:00:21.298,1,1,Turnigy_CyclesA,4.1990,-0.3806,10.2004,-0.0003,-0.0013,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:46.308,00:00:21.399,1,1,Turnigy_CyclesA,4.1988,-0.3806,10.2004,-0.0003,-0.0013,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:46.407,00:00:21.498,1,1,Turnigy_CyclesA,4.1988,-0.3806,10.2004,-0.0003,-0.0014,7.0000,
5/22/2019 9:39:15 PM,63,TABLE,35:17:46.511,00:00:21.602,1,1,Turnigy_CyclesA,4.1985,-0.5415,10.2004,-0.0003,-0.0014,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:46.610,00:00:21.701,1,1,Turnigy_CyclesA,4.1969,-0.9041,10.2004,-0.0004,-0.0015,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:46.709,00:00:21.800,1,1,Turnigy_CyclesA,4.1964,-1.0012,10.2004,-0.0004,-0.0016,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:46.812,00:00:21.903,1,1,Turnigy_CyclesA,4.1961,-1.0344,10.2004,-0.0004,-0.0018,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:46.912,00:00:22.003,1,1,Turnigy_CyclesA,4.1958,-1.0421,10.3055,-0.0004,-0.0019,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:47.011,00:00:22.102,1,1,Turnigy_CyclesA,4.1958,-1.0446,10.3055,-0.0005,-0.0020,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:47.103,00:00:22.194,1,1,Turnigy_CyclesA,4.1956,-1.0446,10.3055,-0.0005,-0.0021,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:47.203,00:00:22.294,1,1,Turnigy_CyclesA,4.1954,-1.0446,10.3055,-0.0005,-0.0022,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:47.302,00:00:22.393,1,1,Turnigy_CyclesA,4.1954,-1.0472,10.3055,-0.0006,-0.0024,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:47.406,00:00:22.497,1,1,Turnigy_CyclesA,4.1953,-1.0472,10.3055,-0.0006,-0.0025,7.0000,
5/22/2019 9:39:16 PM,63,TABLE,35:17:47.505,00:00:22.596,1,1,Turnigy_CyclesA,4.1949,-1.1825,10.3055,-0.0006,-0.0026,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:47.605,00:00:22.696,1,1,Turnigy_CyclesA,4.1936,-1.5350,10.3055,-0.0007,-0.0028,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:47.709,00:00:22.800,1,1,Turnigy_CyclesA,4.1927,-1.6831,10.3055,-0.0007,-0.0030,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:47.809,00:00:22.900,1,1,Turnigy_CyclesA,4.1922,-1.7138,10.3055,-0.0008,-0.0032,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:47.907,00:00:22.998,1,1,Turnigy_CyclesA,4.1921,-1.7215,10.3055,-0.0008,-0.0034,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:48.011,00:00:23.102,1,1,Turnigy_CyclesA,4.1919,-1.7240,10.3055,-0.0009,-0.0036,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:48.111,00:00:23.202,1,1,Turnigy_CyclesA,4.1917,-1.7240,10.3055,-0.0009,-0.0038,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:48.209,00:00:23.300,1,1,Turnigy_CyclesA,4.1915,-1.7240,10.3055,-0.0009,-0.0040,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:48.301,00:00:23.392,1,1,Turnigy_CyclesA,4.1914,-1.7266,10.3055,-0.0010,-0.0042,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:48.401,00:00:23.492,1,1,Turnigy_CyclesA,4.1914,-1.7266,10.3055,-0.0010,-0.0044,7.0000,
5/22/2019 9:39:17 PM,63,TABLE,35:17:48.504,00:00:23.595,1,1,Turnigy_CyclesA,4.1912,-1.7266,10.3055,-0.0011,-0.0046,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:48.604,00:00:23.695,1,1,Turnigy_CyclesA,4.1894,-2.2450,10.3055,-0.0011,-0.0048,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:48.703,00:00:23.794,1,1,Turnigy_CyclesA,4.1885,-2.3676,10.3055,-0.0012,-0.0051,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:48.808,00:00:23.899,1,1,Turnigy_CyclesA,4.1882,-2.4008,10.3055,-0.0013,-0.0054,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:48.907,00:00:23.998,1,1,Turnigy_CyclesA,4.1878,-2.4136,10.3055,-0.0013,-0.0057,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:49.009,00:00:24.100,1,1,Turnigy_CyclesA,4.1877,-2.4162,10.3055,-0.0014,-0.0059,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:49.108,00:00:24.199,1,1,Turnigy_CyclesA,4.1875,-2.4162,10.3055,-0.0015,-0.0062,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:49.211,00:00:24.302,1,1,Turnigy_CyclesA,4.1872,-2.4162,10.3055,-0.0016,-0.0065,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:49.311,00:00:24.402,1,1,Turnigy_CyclesA,4.1870,-2.4162,10.3055,-0.0016,-0.0068,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:49.401,00:00:24.492,1,1,Turnigy_CyclesA,4.1870,-2.4162,10.3055,-0.0017,-0.0070,7.0000,
5/22/2019 9:39:18 PM,63,TABLE,35:17:49.514,00:00:24.605,1,1,Turnigy_CyclesA,4.1867,-2.4953,10.3055,-0.0018,-0.0074,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:49.601,00:00:24.692,1,1,Turnigy_CyclesA,4.1858,-2.6588,10.3055,-0.0018,-0.0076,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:49.704,00:00:24.795,1,1,Turnigy_CyclesA,4.1853,-2.7124,10.3055,-0.0019,-0.0079,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:49.803,00:00:24.894,1,1,Turnigy_CyclesA,4.1851,-2.7278,10.3055,-0.0020,-0.0083,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:49.903,00:00:24.994,1,1,Turnigy_CyclesA,4.1850,-2.7329,10.3055,-0.0021,-0.0086,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:50.004,00:00:25.095,1,1,Turnigy_CyclesA,4.1848,-2.7354,10.3055,-0.0021,-0.0089,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:50.106,00:00:25.197,1,1,Turnigy_CyclesA,4.1846,-2.7354,10.3055,-0.0022,-0.0092,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:50.206,00:00:25.297,1,1,Turnigy_CyclesA,4.1845,-2.7380,10.3055,-0.0023,-0.0096,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:50.305,00:00:25.396,1,1,Turnigy_CyclesA,4.1843,-2.7380,10.3055,-0.0024,-0.0099,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:50.405,00:00:25.496,1,1,Turnigy_CyclesA,4.1841,-2.7380,10.3055,-0.0024,-0.0102,7.0000,
5/22/2019 9:39:19 PM,63,TABLE,35:17:50.509,00:00:25.600,1,1,Turnigy_CyclesA,4.1845,-2.5362,10.3055,-0.0025,-0.0105,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:50.609,00:00:25.700,1,1,Turnigy_CyclesA,4.1858,-2.1505,10.3055,-0.0026,-0.0108,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:50.709,00:00:25.800,1,1,Turnigy_CyclesA,4.1863,-2.0254,10.3055,-0.0026,-0.0110,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:50.811,00:00:25.902,1,1,Turnigy_CyclesA,4.1867,-1.9896,10.3055,-0.0027,-0.0112,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:50.911,00:00:26.002,1,1,Turnigy_CyclesA,4.1867,-1.9794,10.3055,-0.0027,-0.0115,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:51.011,00:00:26.102,1,1,Turnigy_CyclesA,4.1867,-1.9769,10.3055,-0.0028,-0.0117,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:51.102,00:00:26.193,1,1,Turnigy_CyclesA,4.1867,-1.9769,10.3055,-0.0028,-0.0119,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:51.202,00:00:26.293,1,1,Turnigy_CyclesA,4.1867,-1.9769,10.3055,-0.0029,-0.0122,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:51.313,00:00:26.404,1,1,Turnigy_CyclesA,4.1867,-1.9769,10.3055,-0.0030,-0.0124,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:51.404,00:00:26.495,1,1,Turnigy_CyclesA,4.1865,-1.9743,10.3055,-0.0030,-0.0126,7.0000,
5/22/2019 9:39:20 PM,63,TABLE,35:17:51.503,00:00:26.594,1,1,Turnigy_CyclesA,4.1868,-1.8134,10.3055,-0.0031,-0.0128,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:51.602,00:00:26.693,1,1,Turnigy_CyclesA,4.1882,-1.4456,10.3055,-0.0031,-0.0131,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:51.706,00:00:26.797,1,1,Turnigy_CyclesA,4.1889,-1.3205,10.3055,-0.0031,-0.0132,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:51.807,00:00:26.898,1,1,Turnigy_CyclesA,4.1892,-1.2898,10.3055,-0.0032,-0.0133,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:51.908,00:00:26.999,1,1,Turnigy_CyclesA,4.1894,-1.2796,10.3055,-0.0032,-0.0135,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:52.011,00:00:27.102,1,1,Turnigy_CyclesA,4.1895,-1.2770,10.3055,-0.0033,-0.0136,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:52.111,00:00:27.202,1,1,Turnigy_CyclesA,4.1895,-1.2770,10.3055,-0.0033,-0.0138,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:52.210,00:00:27.301,1,1,Turnigy_CyclesA,4.1895,-1.2770,10.3055,-0.0033,-0.0139,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:52.301,00:00:27.392,1,1,Turnigy_CyclesA,4.1895,-1.2745,10.3055,-0.0034,-0.0141,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:52.413,00:00:27.504,1,1,Turnigy_CyclesA,4.1895,-1.2770,10.3055,-0.0034,-0.0142,7.0000,
5/22/2019 9:39:21 PM,63,TABLE,35:17:52.512,00:00:27.603,1,1,Turnigy_CyclesA,4.1894,-1.3383,10.3055,-0.0034,-0.0144,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:52.604,00:00:27.695,1,1,Turnigy_CyclesA,4.1889,-1.5069,10.3055,-0.0035,-0.0145,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:52.703,00:00:27.794,1,1,Turnigy_CyclesA,4.1885,-1.5554,10.3055,-0.0035,-0.0147,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:52.801,00:00:27.892,1,1,Turnigy_CyclesA,4.1883,-1.5682,10.3055,-0.0036,-0.0149,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:52.905,00:00:27.996,1,1,Turnigy_CyclesA,4.1883,-1.5733,10.3055,-0.0036,-0.0151,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:53.005,00:00:28.096,1,1,Turnigy_CyclesA,4.1882,-1.5733,10.3055,-0.0036,-0.0153,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:53.102,00:00:28.193,1,1,Turnigy_CyclesA,4.1882,-1.5733,10.3055,-0.0037,-0.0155,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:53.209,00:00:28.300,1,1,Turnigy_CyclesA,4.1882,-1.5759,10.3055,-0.0037,-0.0156,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:53.309,00:00:28.400,1,1,Turnigy_CyclesA,4.1882,-1.5759,10.3055,-0.0038,-0.0158,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:53.421,00:00:28.512,1,1,Turnigy_CyclesA,4.1882,-1.5733,10.3055,-0.0038,-0.0160,7.0000,
5/22/2019 9:39:22 PM,63,TABLE,35:17:53.513,00:00:28.604,1,1,Turnigy_CyclesA,4.1880,-1.6270,10.3055,-0.0039,-0.0162,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:53.601,00:00:28.692,1,1,Turnigy_CyclesA,4.1875,-1.7419,10.3055,-0.0039,-0.0164,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:53.724,00:00:28.815,1,1,Turnigy_CyclesA,4.1873,-1.7802,10.3055,-0.0040,-0.0166,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:53.804,00:00:28.895,1,1,Turnigy_CyclesA,4.1872,-1.7904,10.3055,-0.0040,-0.0168,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:53.903,00:00:28.994,1,1,Turnigy_CyclesA,4.1870,-1.7930,10.3055,-0.0041,-0.0170,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:54.026,00:00:29.117,1,1,Turnigy_CyclesA,4.1870,-1.7930,10.3055,-0.0041,-0.0172,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:54.106,00:00:29.197,1,1,Turnigy_CyclesA,4.1868,-1.7930,10.3055,-0.0042,-0.0174,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:54.206,00:00:29.297,1,1,Turnigy_CyclesA,4.1868,-1.7930,10.3055,-0.0042,-0.0176,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:54.321,00:00:29.412,1,1,Turnigy_CyclesA,4.1868,-1.7955,10.3055,-0.0043,-0.0178,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:54.409,00:00:29.500,1,1,Turnigy_CyclesA,4.1868,-1.7930,10.3055,-0.0043,-0.0181,7.0000,
5/22/2019 9:39:23 PM,63,TABLE,35:17:54.508,00:00:29.599,1,1,Turnigy_CyclesA,4.1865,-1.8568,10.3055,-0.0044,-0.0183,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:54.627,00:00:29.718,1,1,Turnigy_CyclesA,4.1860,-1.9871,10.3055,-0.0044,-0.0185,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:54.711,00:00:29.802,1,1,Turnigy_CyclesA,4.1858,-2.0203,10.2004,-0.0045,-0.0187,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:54.802,00:00:29.893,1,1,Turnigy_CyclesA,4.1857,-2.0331,10.2004,-0.0045,-0.0189,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:54.906,00:00:29.997,1,1,Turnigy_CyclesA,4.1855,-2.0356,10.2004,-0.0046,-0.0192,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:55.003,00:00:30.094,1,1,Turnigy_CyclesA,4.1853,-2.0356,10.2004,-0.0046,-0.0194,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:55.104,00:00:30.195,1,1,Turnigy_CyclesA,4.1853,-2.0356,10.2004,-0.0047,-0.0197,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:55.208,00:00:30.299,1,1,Turnigy_CyclesA,4.1853,-2.0356,10.2004,-0.0048,-0.0199,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:55.307,00:00:30.398,1,1,Turnigy_CyclesA,4.1851,-2.0356,10.2004,-0.0048,-0.0201,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:55.407,00:00:30.498,1,1,Turnigy_CyclesA,4.1851,-2.0356,10.2004,-0.0049,-0.0204,7.0000,
5/22/2019 9:39:24 PM,63,TABLE,35:17:55.509,00:00:30.600,1,1,Turnigy_CyclesA,4.1851,-2.0356,10.2004,-0.0049,-0.0206,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:55.609,00:00:30.700,1,1,Turnigy_CyclesA,4.1850,-2.0305,10.2004,-0.0050,-0.0209,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:55.708,00:00:30.799,1,1,Turnigy_CyclesA,4.1850,-2.0305,10.2004,-0.0050,-0.0211,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:55.812,00:00:30.903,1,1,Turnigy_CyclesA,4.1850,-2.0305,10.2004,-0.0051,-0.0213,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:55.911,00:00:31.002,1,1,Turnigy_CyclesA,4.1848,-2.0279,10.2004,-0.0051,-0.0216,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:56.011,00:00:31.102,1,1,Turnigy_CyclesA,4.1848,-2.0305,10.2004,-0.0052,-0.0218,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:56.104,00:00:31.195,1,1,Turnigy_CyclesA,4.1848,-2.0279,10.2004,-0.0053,-0.0220,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:56.215,00:00:31.306,1,1,Turnigy_CyclesA,4.1846,-2.0305,10.2004,-0.0053,-0.0223,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:56.304,00:00:31.395,1,1,Turnigy_CyclesA,4.1846,-2.0279,10.2004,-0.0054,-0.0225,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:56.408,00:00:31.499,1,1,Turnigy_CyclesA,4.1846,-2.0279,10.2004,-0.0054,-0.0227,7.0000,
5/22/2019 9:39:25 PM,63,TABLE,35:17:56.504,00:00:31.595,1,1,Turnigy_CyclesA,4.1846,-2.0279,10.2004,-0.0055,-0.0230,7.0000,
5/22/2019 9:39:26 PM,63,TABLE,35:17:56.608,00:00:31.699,1,1,Turnigy_CyclesA,4.1823,-2.7405,10.2004,-0.0056,-0.0233,7.0000,
